Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-10-26 03:25:24.8;06;06;01;01;0050;0000;0079;0310;0604;0126
2025-10-26 03:25:24.9;06;06;01;01;0050;0000;0079;0311;0598;0127
2025-10-26 03:25:25.0;06;06;01;01;0550;0000;0079;0311;0595;0128
2025-10-26 03:25:25.1;06;06;01;01;0550;0000;0079;0312;0600;0129
2025-10-26 03:25:25.2;06;06;01;01;0050;0000;0079;0313;0615;0129
2025-10-26 03:25:25.3;06;06;01;01;0050;0000;0079;0313;0629;0130
2025-10-26 03:25:25.4;06;06;01;01;0050;0000;0080;0314;0644;0131
2025-10-26 03:25:25.5;06;06;01;01;0050;0000;0080;0314;0659;0131
2025-10-26 03:25:25.6;06;06;01;01;0050;0000;0080;0314;0671;0132
2025-10-26 03:25:25.7;06;06;01;01;0050;0000;0081;0314;0682;0133
2025-10-26 03:25:25.8;06;06;01;01;0050;0000;0081;0315;0687;0133
2025-10-26 03:25:25.9;06;06;01;01;0050;0000;0081;0314;0686;0134
2025-10-26 03:25:26.0;06;06;01;01;0050;0000;0082;0314;0682;0135
2025-10-26 03:25:26.1;06;06;01;01;0550;0000;0082;0313;0682;0135
2025-10-26 03:25:26.2;06;06;01;01;0550;0000;0082;0313;0681;0136
2025-10-26 03:25:26.3;06;06;01;01;0050;0000;0081;0312;0684;0137
2025-10-26 03:25:26.4;06;06;01;01;0050;0000;0081;0311;0686;0138
2025-10-26 03:25:26.5;06;06;01;01;0050;0000;0081;0311;0688;0138
2025-10-26 03:25:26.6;06;06;01;01;0050;0000;0081;0310;0693;0139
2025-10-26 03:25:26.7;06;06;01;01;0050;0000;0081;0309;0695;0140
2025-10-26 03:25:26.8;06;06;01;01;0050;0000;0081;0309;0701;0140
2025-10-26 03:25:26.9;06;06;01;01;0050;0000;0081;0308;0703;0141
2025-10-26 03:25:27.0;06;06;01;01;0050;0000;0081;0308;0705;0142
2025-10-26 03:25:27.1;06;06;01;01;0050;0000;0081;0307;0699;0142
2025-10-26 03:25:27.2;06;06;01;01;0050;0000;0081;0307;0685;0143
2025-10-26 03:25:27.3;06;06;01;01;0550;0000;0081;0307;0669;0143
2025-10-26 03:25:27.4;06;06;01;01;0550;0000;0081;0307;0654;0144
2025-10-26 03:25:27.5;06;06;01;01;0550;0000;0080;0308;0639;0145
2025-10-26 03:25:27.6;06;06;01;01;0550;0000;0080;0308;0620;0145
2025-10-26 03:25:27.7;06;06;01;01;0550;0000;0080;0309;0612;0146
2025-10-26 03:25:27.8;06;06;01;01;0050;0000;0080;0310;0604;0147
2025-10-26 03:25:27.9;06;06;01;01;0050;0000;0080;0310;0608;0147
2025-10-26 03:25:28.0;06;06;01;01;0050;0000;0080;0311;0615;0148
2025-10-26 03:25:28.1;06;06;01;01;0050;0000;0080;0311;0630;0149
2025-10-26 03:25:28.2;06;06;01;01;0050;0000;0080;0312;0648;0150
2025-10-26 03:25:28.3;06;06;01;01;0550;0000;0080;0313;0668;0150
2025-10-26 03:25:28.4;06;06;01;01;0050;0000;0080;0314;0687;0151
2025-10-26 03:25:28.5;06;06;01;01;0050;0000;0080;0314;0705;0152
2025-10-26 03:25:28.6;06;06;01;01;0050;0000;0080;0315;0728;0153
2025-10-26 03:25:28.7;06;06;01;01;0050;0000;0080;0316;0741;0153
2025-10-26 03:25:28.8;06;06;01;01;0050;0000;0080;0316;0752;0154
2025-10-26 03:25:28.9;06;06;01;01;0050;0000;0080;0316;0752;0155
2025-10-26 03:25:29.0;06;06;01;01;0050;0000;0080;0316;0749;0156
2025-10-26 03:25:29.1;06;06;01;01;0550;0000;0081;0316;0747;0156
2025-10-26 03:25:29.2;06;06;01;01;0550;0000;0081;0315;0747;0157
2025-10-26 03:25:29.3;06;06;01;01;0050;0000;0081;0315;0746;0158
2025-10-26 03:25:29.4;06;06;01;01;0050;0000;0081;0314;0746;0159
2025-10-26 03:25:29.5;06;06;01;01;0050;0000;0081;0314;0746;0160
2025-10-26 03:25:29.6;06;06;01;01;0050;0000;0082;0313;0748;0160
2025-10-26 03:25:29.7;06;06;01;01;0050;0000;0082;0313;0748;0161
2025-10-26 03:25:29.8;06;06;01;01;0050;0000;0082;0313;0750;0162
2025-10-26 03:25:29.9;06;06;01;01;0050;0000;0081;0313;0751;0162
2025-10-26 03:25:30.0;06;06;01;01;0050;0000;0081;0313;0746;0163
2025-10-26 03:25:30.1;06;06;01;01;0050;0000;0081;0314;0739;0164
2025-10-26 03:25:30.2;06;06;01;01;0050;0000;0081;0315;0725;0164
2025-10-26 03:25:30.3;06;06;01;01;0550;0000;0081;0316;0707;0165
2025-10-26 03:25:30.4;06;06;01;01;0550;0000;0081;0316;0689;0165
2025-10-26 03:25:30.5;06;06;01;01;0550;0000;0081;0317;0666;0166
2025-10-26 03:25:30.6;06;06;01;01;0550;0000;0081;0317;0644;0166
2025-10-26 03:25:30.7;06;06;01;01;0550;0000;0081;0318;0621;0167
2025-10-26 03:25:30.8;06;06;01;01;0550;0000;0081;0318;0599;0168
2025-10-26 03:25:30.9;06;06;01;01;0050;0000;0081;0319;0590;0168
2025-10-26 03:25:31.0;06;06;01;01;0050;0000;0081;0319;0592;0169
2025-10-26 03:25:31.1;06;06;01;01;0050;0000;0081;0320;0595;0170
2025-10-26 03:25:31.2;06;06;01;01;0550;0000;0081;0320;0605;0171
2025-10-26 03:25:31.3;06;06;01;01;0050;0000;0081;0321;0619;0171
2025-10-26 03:25:31.4;06;06;01;01;0050;0000;0081;0321;0631;0172
2025-10-26 03:25:31.5;06;06;01;01;0050;0000;0082;0322;0647;0173
2025-10-26 03:25:31.6;06;06;01;01;0050;0000;0082;0323;0662;0173
2025-10-26 03:25:31.7;06;06;01;01;0050;0000;0082;0323;0676;0174
2025-10-26 03:25:31.8;06;06;01;01;0050;0000;0082;0324;0689;0175
2025-10-26 03:25:31.9;06;06;01;01;0050;0000;0082;0324;0689;0175
2025-10-26 03:25:32.0;06;06;01;01;0050;0000;0083;0324;0688;0176
2025-10-26 03:25:32.1;06;06;01;01;0550;0000;0083;0324;0685;0177
2025-10-26 03:25:32.2;06;06;01;01;0550;0000;0083;0324;0685;0178
2025-10-26 03:25:32.3;06;06;01;01;0050;0000;0083;0323;0686;0178
2025-10-26 03:25:32.4;06;06;01;01;0050;0000;0083;0322;0689;0179
2025-10-26 03:25:32.5;06;06;01;01;0050;0000;0083;0321;0692;0180
2025-10-26 03:25:32.6;06;06;01;01;0050;0000;0083;0321;0695;0180
2025-10-26 03:25:32.7;06;06;01;01;0050;0000;0083;0320;0700;0181
2025-10-26 03:25:32.8;06;06;01;01;0050;0000;0083;0319;0702;0182
2025-10-26 03:25:32.9;06;06;01;01;0050;0000;0083;0318;0707;0182
2025-10-26 03:25:33.0;06;06;01;01;0050;0000;0083;0317;0704;0183
2025-10-26 03:25:33.1;06;06;01;01;0050;0000;0083;0316;0702;0184
2025-10-26 03:25:33.2;06;06;01;01;0050;0000;0083;0315;0690;0184
2025-10-26 03:25:33.3;06;06;01;01;0550;0000;0083;0315;0674;0185
2025-10-26 03:25:33.4;06;06;01;01;0550;0000;0083;0314;0658;0185
2025-10-26 03:25:33.5;06;06;01;01;0550;0000;0082;0313;0639;0186
2025-10-26 03:25:33.6;06;06;01;01;0550;0000;0082;0312;0620;0187
2025-10-26 03:25:33.7;06;06;01;01;0550;0000;0082;0311;0606;0187
2025-10-26 03:25:33.8;06;06;01;01;0550;0000;0082;0310;0603;0188
2025-10-26 03:25:33.9;06;06;01;01;0050;0000;0082;0309;0600;0189
2025-10-26 03:25:34.0;06;06;01;01;0050;0000;0081;0308;0606;0189
2025-10-26 03:25:34.1;06;06;01;01;0050;0000;0081;0307;0615;0190
2025-10-26 03:25:34.2;06;06;01;01;0050;0000;0081;0306;0631;0191
2025-10-26 03:25:34.3;06;06;01;01;0550;0000;0081;0306;0649;0192
2025-10-26 03:25:34.4;06;06;01;01;0050;0000;0081;0305;0667;0192
2025-10-26 03:25:34.5;06;06;01;01;0050;0000;0081;0305;0688;0193
2025-10-26 03:25:34.6;06;06;01;01;0050;0000;0081;0305;0709;0194
2025-10-26 03:25:34.7;06;06;01;01;0050;0000;0080;0305;0728;0195
2025-10-26 03:25:34.8;06;06;01;01;0050;0000;0080;0305;0736;0195
2025-10-26 03:25:34.9;06;06;01;01;0050;0000;0080;0306;0744;0196
2025-10-26 03:25:35.0;06;06;01;01;0050;0000;0080;0306;0747;0197
2025-10-26 03:25:35.1;06;06;01;01;0550;0000;0080;0306;0747;0198
2025-10-26 03:25:35.2;06;06;01;01;0550;0000;0080;0307;0747;0198
2025-10-26 03:25:35.3;06;06;01;01;0050;0000;0080;0307;0748;0199
2025-10-26 03:25:35.4;06;06;01;01;0050;0000;0080;0307;0748;0200
2025-10-26 03:25:35.5;06;06;01;01;0050;0000;0080;0307;0749;0201
2025-10-26 03:25:35.6;06;06;01;01;0050;0000;0080;0307;0749;0201
2025-10-26 03:25:35.7;06;06;01;01;0050;0000;0080;0307;0750;0202
2025-10-26 03:25:35.8;06;06;01;01;0050;0000;0080;0307;0751;0203
2025-10-26 03:25:35.9;06;06;01;01;0050;0000;0080;0308;0752;0204
2025-10-26 03:25:36.0;06;06;01;01;0050;0000;0080;0308;0750;0204
2025-10-26 03:25:36.1;06;06;01;01;0050;0000;0080;0308;0741;0205
2025-10-26 03:25:36.2;06;06;01;01;0050;0000;0080;0309;0730;0206
2025-10-26 03:25:36.3;06;06;01;01;0550;0000;0080;0309;0711;0206
2025-10-26 03:25:36.4;06;06;01;01;0550;0000;0080;0310;0692;0207
2025-10-26 03:25:36.5;06;06;01;01;0550;0000;0080;0310;0670;0207
2025-10-26 03:25:36.6;06;06;01;01;0550;0000;0080;0311;0647;0208
2025-10-26 03:25:36.7;06;06;01;01;0550;0000;0080;0311;0628;0208
2025-10-26 03:25:36.8;06;06;01;01;0550;0000;0080;0311;0613;0209
2025-10-26 03:25:36.9;06;06;01;01;0050;0000;0080;0312;0598;0210
2025-10-26 03:25:37.0;06;06;01;01;0050;0000;0080;0312;0592;0210
2025-10-26 03:25:37.1;06;06;01;01;0050;0000;0080;0313;0597;0211
2025-10-26 03:25:37.2;06;06;01;01;0550;0000;0080;0313;0602;0212
2025-10-26 03:25:37.3;06;06;01;01;0050;0000;0080;0314;0616;0213
2025-10-26 03:25:37.4;06;06;01;01;0550;0000;0080;0314;0631;0213
2025-10-26 03:25:37.5;06;06;01;01;0050;0000;0080;0314;0648;0214
2025-10-26 03:25:37.6;06;06;01;01;0050;0000;0081;0314;0665;0215
2025-10-26 03:25:37.7;06;06;01;01;0050;0000;0081;0314;0676;0215
2025-10-26 03:25:37.8;06;06;01;01;0050;0000;0081;0314;0681;0216
2025-10-26 03:25:37.9;06;06;01;01;0050;0000;0081;0313;0686;0217
2025-10-26 03:25:38.0;06;06;01;01;0050;0000;0081;0313;0685;0217
2025-10-26 03:25:38.1;06;06;01;01;0550;0000;0082;0312;0683;0218
2025-10-26 03:25:38.2;06;06;01;01;0550;0000;0082;0311;0681;0219
2025-10-26 03:25:38.3;06;06;01;01;0550;0000;0082;0311;0682;0219
2025-10-26 03:25:38.4;06;06;01;01;0050;0000;0081;0310;0683;0220
2025-10-26 03:25:38.5;06;06;01;01;0050;0000;0081;0309;0685;0221
2025-10-26 03:25:38.6;06;06;01;01;0050;0000;0081;0309;0687;0222
2025-10-26 03:25:38.7;06;06;01;01;0050;0000;0081;0308;0692;0222
2025-10-26 03:25:38.8;06;06;01;01;0050;0000;0081;0307;0697;0223
2025-10-26 03:25:38.9;06;06;01;01;0050;0000;0081;0306;0703;0224
2025-10-26 03:25:39.0;06;06;01;01;0050;0000;0081;0305;0705;0224
2025-10-26 03:25:39.1;06;06;01;01;0050;0000;0081;0305;0699;0225
2025-10-26 03:25:39.2;06;06;01;01;0050;0000;0081;0304;0693;0226
2025-10-26 03:25:39.3;06;06;01;01;0550;0000;0081;0303;0679;0226
2025-10-26 03:25:39.4;06;06;01;01;0550;0000;0081;0302;0664;0227
2025-10-26 03:25:39.5;06;06;01;01;0550;0000;0081;0302;0646;0227
2025-10-26 03:25:39.6;06;06;01;01;0550;0000;0080;0301;0628;0228
2025-10-26 03:25:39.7;06;06;01;01;0550;0000;0080;0301;0609;0228
2025-10-26 03:25:39.8;06;06;01;01;0550;0000;0080;0301;0601;0229
2025-10-26 03:25:39.9;06;06;01;01;0050;0000;0080;0302;0593;0230
2025-10-26 03:25:40.0;06;06;01;01;0050;0000;0080;0302;0597;0231
2025-10-26 03:25:40.1;06;06;01;01;0050;0000;0079;0303;0608;0231
2025-10-26 03:25:40.2;06;06;01;01;0050;0000;0079;0303;0621;0232
2025-10-26 03:25:40.3;06;06;01;01;0050;0000;0079;0304;0639;0233
2025-10-26 03:25:40.4;06;06;01;01;0550;0000;0079;0305;0657;0234
2025-10-26 03:25:40.5;06;06;01;01;0050;0000;0079;0306;0678;0234
2025-10-26 03:25:40.6;06;06;01;01;0050;0000;0079;0306;0699;0235
2025-10-26 03:25:40.7;06;06;01;01;0050;0000;0079;0307;0719;0236
2025-10-26 03:25:40.8;06;06;01;01;0050;0000;0079;0307;0732;0237
2025-10-26 03:25:40.9;06;06;01;01;0050;0000;0079;0307;0743;0237
2025-10-26 03:25:41.0;06;06;01;01;0050;0000;0079;0307;0745;0238
2025-10-26 03:25:41.1;06;06;01;01;0050;0000;0079;0307;0745;0239
2025-10-26 03:25:41.2;06;06;01;01;0550;0000;0079;0306;0744;0240
2025-10-26 03:25:41.3;06;06;01;01;0550;0000;0079;0306;0744;0240
2025-10-26 03:25:41.4;06;06;01;01;0050;0000;0079;0305;0745;0241
2025-10-26 03:25:41.5;06;06;01;01;0050;0000;0079;0305;0746;0242
2025-10-26 03:25:41.6;06;06;01;01;0050;0000;0079;0305;0746;0243
2025-10-26 03:25:41.7;06;06;01;01;0050;0000;0079;0305;0748;0243
2025-10-26 03:25:41.8;06;06;01;01;0050;0000;0080;0305;0748;0244
2025-10-26 03:25:41.9;06;06;01;01;0050;0000;0080;0306;0750;0245
2025-10-26 03:25:42.0;06;06;01;01;0050;0000;0080;0306;0751;0246
2025-10-26 03:25:42.1;06;06;01;01;0050;0000;0080;0306;0747;0246
2025-10-26 03:25:42.2;06;06;01;01;0050;0000;0080;0307;0734;0247
2025-10-26 03:25:42.3;06;06;01;01;0550;0000;0080;0308;0720;0247
2025-10-26 03:25:42.4;06;06;01;01;0550;0000;0080;0309;0697;0248
2025-10-26 03:25:42.5;06;06;01;01;0550;0000;0080;0309;0674;0248
2025-10-26 03:25:42.6;06;06;01;01;0550;0000;0080;0310;0653;0249
2025-10-26 03:25:42.7;06;06;01;01;0550;0000;0080;0310;0632;0250
2025-10-26 03:25:42.8;06;06;01;01;0550;0000;0080;0310;0614;0250
2025-10-26 03:25:42.9;06;06;01;01;0050;0000;0080;0311;0604;0251
2025-10-26 03:25:43.0;06;06;01;01;0050;0000;0080;0311;0594;0252
2025-10-26 03:25:43.1;06;06;01;01;0050;0000;0080;0312;0592;0252
2025-10-26 03:25:43.2;06;06;01;01;0550;0000;0080;0312;0602;0253
2025-10-26 03:25:43.3;06;06;01;01;0050;0000;0080;0313;0612;0254
2025-10-26 03:25:43.4;06;06;01;01;0050;0000;0080;0313;0629;0254
2025-10-26 03:25:43.5;06;06;01;01;0050;0000;0080;0313;0646;0255
2025-10-26 03:25:43.6;06;06;01;01;0050;0000;0080;0314;0660;0256
2025-10-26 03:25:43.7;06;06;01;01;0050;0000;0081;0314;0675;0257
2025-10-26 03:25:43.8;06;06;01;01;0050;0000;0081;0314;0684;0257
2025-10-26 03:25:43.9;06;06;01;01;0050;0000;0081;0314;0684;0258
2025-10-26 03:25:44.0;06;06;01;01;0050;0000;0081;0314;0684;0258
2025-10-26 03:25:44.1;06;06;01;01;0050;0000;0081;0313;0683;0259
2025-10-26 03:25:44.2;06;06;01;01;0550;0000;0082;0313;0683;0260
2025-10-26 03:25:44.3;06;06;01;01;0550;0000;0082;0312;0683;0261
2025-10-26 03:25:44.4;06;06;01;01;0050;0000;0082;0311;0684;0261
2025-10-26 03:25:44.5;06;06;01;01;0050;0000;0081;0311;0686;0262
2025-10-26 03:25:44.6;06;06;01;01;0050;0000;0081;0310;0689;0263
2025-10-26 03:25:44.7;06;06;01;01;0050;0000;0081;0309;0692;0264
2025-10-26 03:25:44.8;06;06;01;01;0050;0000;0081;0309;0697;0264
2025-10-26 03:25:44.9;06;06;01;01;0050;0000;0081;0308;0701;0265
2025-10-26 03:25:45.0;06;06;01;01;0050;0000;0081;0307;0706;0266
2025-10-26 03:25:45.1;06;06;01;01;0050;0000;0081;0307;0704;0266
2025-10-26 03:25:45.2;06;06;01;01;0050;0000;0081;0306;0693;0267
2025-10-26 03:25:45.3;06;06;01;01;0050;0000;0081;0305;0683;0267
2025-10-26 03:25:45.4;06;06;01;01;0550;0000;0081;0304;0666;0268
2025-10-26 03:25:45.5;06;06;01;01;0550;0000;0081;0303;0649;0268
2025-10-26 03:25:45.6;06;06;01;01;0550;0000;0081;0303;0630;0269
2025-10-26 03:25:45.7;06;06;01;01;0550;0000;0081;0302;0610;0270
2025-10-26 03:25:45.8;06;06;01;01;0550;0000;0080;0302;0595;0270
2025-10-26 03:25:45.9;06;06;01;01;0550;0000;0080;0302;0594;0271
2025-10-26 03:25:46.0;06;06;01;01;0050;0000;0080;0302;0593;0272
2025-10-26 03:25:46.1;06;06;01;01;0050;0000;0080;0302;0600;0272
2025-10-26 03:25:46.2;06;06;01;01;0050;0000;0080;0302;0615;0273
2025-10-26 03:25:46.3;06;06;01;01;0050;0000;0079;0303;0630;0274
2025-10-26 03:25:46.4;06;06;01;01;0550;0000;0079;0304;0650;0275
2025-10-26 03:25:46.5;06;06;01;01;0550;0000;0079;0305;0671;0276
2025-10-26 03:25:46.6;06;06;01;01;0050;0000;0079;0306;0694;0276
2025-10-26 03:25:46.7;06;06;01;01;0050;0000;0079;0307;0716;0277
2025-10-26 03:25:46.8;06;06;01;01;0050;0000;0079;0308;0736;0278
2025-10-26 03:25:46.9;06;06;01;01;0050;0000;0079;0309;0743;0279
2025-10-26 03:25:47.0;06;06;01;01;0050;0000;0079;0310;0747;0279
2025-10-26 03:25:47.1;06;06;01;01;0550;0000;0079;0311;0747;0280
2025-10-26 03:25:47.2;06;06;01;01;0550;0000;0079;0312;0745;0281
2025-10-26 03:25:47.3;06;06;01;01;0550;0000;0079;0313;0744;0281
2025-10-26 03:25:47.4;06;06;01;01;0550;0000;0080;0313;0744;0282
2025-10-26 03:25:47.5;06;06;01;01;0050;0000;0080;0314;0743;0283
2025-10-26 03:25:47.6;06;06;01;01;0050;0000;0080;0314;0743;0284
2025-10-26 03:25:47.7;06;06;01;01;0050;0000;0080;0314;0742;0285
2025-10-26 03:25:47.8;06;06;01;01;0050;0000;0080;0314;0740;0285
2025-10-26 03:25:47.9;06;06;01;01;0050;0000;0081;0314;0737;0286
2025-10-26 03:25:48.0;06;06;01;01;0050;0000;0081;0314;0736;0287
2025-10-26 03:25:48.1;06;06;01;01;0050;0000;0081;0314;0730;0287
2025-10-26 03:25:48.2;06;06;01;01;0050;0000;0081;0315;0719;0288
2025-10-26 03:25:48.3;06;06;01;01;0050;0000;0081;0315;0705;0288
2025-10-26 03:25:48.4;06;06;01;01;0050;0000;0081;0316;0684;0289
2025-10-26 03:25:48.5;06;06;01;01;0050;0000;0081;0317;0663;0289
2025-10-26 03:25:48.6;06;06;01;01;0050;0000;0081;0317;0642;0290
2025-10-26 03:25:48.7;06;06;01;01;0050;0000;0081;0318;0622;0291
2025-10-26 03:25:48.8;06;06;01;01;0050;0000;0081;0319;0607;0291
2025-10-26 03:25:48.9;06;06;01;01;0050;0000;0081;0320;0603;0292
2025-10-26 03:25:49.0;06;06;01;01;0050;0000;0081;0321;0598;0293
2025-10-26 03:25:49.1;06;06;01;01;0050;0000;0082;0323;0600;0293
2025-10-26 03:25:49.2;06;06;01;01;0050;0000;0082;0323;0611;0294
2025-10-26 03:25:49.3;06;06;01;01;0050;0000;0082;0324;0623;0295
2025-10-26 03:25:49.4;06;06;01;01;0050;0000;0082;0325;0641;0296
2025-10-26 03:25:49.5;06;06;01;01;0050;0000;0082;0325;0659;0296
2025-10-26 03:25:49.6;06;06;01;01;0050;0000;0083;0326;0675;0297
2025-10-26 03:25:49.7;06;06;01;01;0050;0000;0083;0327;0691;0298
2025-10-26 03:25:49.8;06;06;01;01;0050;0000;0083;0327;0699;0298
2025-10-26 03:25:49.9;06;06;01;01;0050;0000;0084;0327;0699;0299
2025-10-26 03:25:50.0;06;06;01;01;0050;0000;0084;0327;0700;0300
2025-10-26 03:25:50.1;06;06;01;01;0050;0000;0084;0327;0696;0300
2025-10-26 03:25:50.2;06;06;01;01;0050;0000;0085;0327;0694;0301
2025-10-26 03:25:50.3;06;06;01;01;0050;0000;0085;0328;0692;0302
2025-10-26 03:25:50.4;06;06;01;01;0050;0000;0085;0328;0691;0303
2025-10-26 03:25:50.5;06;06;01;01;0050;0000;0085;0328;0691;0303
2025-10-26 03:25:50.6;06;06;01;01;0050;0000;0085;0328;0691;0304
2025-10-26 03:25:50.7;06;06;01;01;0050;0000;0085;0329;0691;0305
2025-10-26 03:25:50.8;06;06;01;01;0050;0000;0085;0329;0693;0305
2025-10-26 03:25:50.9;06;06;01;01;0050;0000;0085;0330;0694;0306
2025-10-26 03:25:51.0;06;06;01;01;0050;0000;0085;0331;0695;0307
2025-10-26 03:25:51.1;06;06;01;01;0050;0000;0085;0332;0693;0307
2025-10-26 03:25:51.2;06;06;01;01;0050;0000;0085;0333;0686;0308
2025-10-26 03:25:51.3;06;06;01;01;0550;0000;0085;0334;0676;0309
2025-10-26 03:25:51.4;06;06;01;01;0550;0000;0085;0335;0666;0309
2025-10-26 03:25:51.5;06;06;01;01;0550;0000;0085;0336;0655;0310
2025-10-26 03:25:51.6;06;06;01;01;0550;0000;0085;0336;0641;0310
2025-10-26 03:25:51.7;06;06;01;01;0550;0000;0085;0337;0623;0311
2025-10-26 03:25:51.8;06;06;01;01;0550;0000;0085;0338;0606;0311
2025-10-26 03:25:51.9;06;06;01;01;0550;0000;0085;0338;0601;0312
2025-10-26 03:25:52.0;06;06;01;01;0550;0000;0086;0338;0595;0313
2025-10-26 03:25:52.1;06;06;01;01;0550;0000;0086;0339;0600;0314
2025-10-26 03:25:52.2;06;06;01;01;0550;0000;0086;0339;0611;0314
2025-10-26 03:25:52.3;06;06;01;01;0550;0000;0086;0339;0624;0315
2025-10-26 03:25:52.4;06;06;01;01;0550;0000;0086;0339;0639;0316
2025-10-26 03:25:52.5;06;06;01;01;0550;0000;0087;0339;0654;0317
2025-10-26 03:25:52.6;06;06;01;01;0550;0000;0087;0339;0672;0317
2025-10-26 03:25:52.7;06;06;01;01;0550;0000;0087;0339;0692;0318
2025-10-26 03:25:52.8;06;06;01;01;0550;0000;0087;0338;0712;0319
2025-10-26 03:25:52.9;06;06;01;01;0550;0000;0087;0338;0721;0319
2025-10-26 03:25:53.0;06;06;01;01;0550;0000;0087;0337;0726;0320
2025-10-26 03:25:53.1;06;06;01;01;0550;0000;0087;0337;0727;0321
2025-10-26 03:25:53.2;06;06;01;01;0550;0000;0087;0336;0723;0322
2025-10-26 03:25:53.3;06;06;01;01;0550;0000;0087;0335;0719;0322
2025-10-26 03:25:53.4;06;06;01;01;0550;0000;0087;0335;0718;0323
2025-10-26 03:25:53.5;06;06;01;01;0550;0000;0087;0334;0717;0324
2025-10-26 03:25:53.6;06;06;01;01;0550;0000;0088;0334;0716;0325
2025-10-26 03:25:53.7;06;06;01;01;0550;0000;0088;0333;0716;0325
2025-10-26 03:25:53.8;06;06;01;01;0550;0000;0088;0332;0714;0326
2025-10-26 03:25:53.9;06;06;01;01;0550;0000;0087;0331;0714;0327
2025-10-26 03:25:54.0;06;06;01;01;0550;0000;0087;0331;0716;0327
2025-10-26 03:25:54.1;06;06;01;01;0550;0000;0087;0330;0711;0328
2025-10-26 03:25:54.2;06;06;01;01;0050;0000;0087;0329;0706;0329
2025-10-26 03:25:54.3;06;06;01;01;0050;0000;0087;0329;0694;0329
2025-10-26 03:25:54.4;06;06;01;01;0050;0000;0086;0328;0679;0330
2025-10-26 03:25:54.5;06;06;01;01;0050;0000;0086;0328;0664;0330
2025-10-26 03:25:54.6;06;06;01;01;0550;0000;0086;0328;0647;0331
2025-10-26 03:25:54.7;06;06;01;01;0550;0000;0086;0328;0630;0331
2025-10-26 03:25:54.8;06;06;01;01;0550;0000;0086;0329;0616;0332
2025-10-26 03:25:54.9;06;06;01;01;0550;0000;0086;0329;0603;0333
2025-10-26 03:25:55.0;06;06;01;01;0050;0000;0086;0329;0600;0333
2025-10-26 03:25:55.1;06;06;01;01;0050;0000;0086;0330;0607;0334
2025-10-26 03:25:55.2;06;06;01;01;0050;0000;0086;0330;0617;0335
2025-10-26 03:25:55.3;06;06;01;01;0050;0000;0086;0331;0631;0336
2025-10-26 03:25:55.4;06;06;01;01;0050;0000;0086;0331;0646;0337
2025-10-26 03:25:55.5;06;06;01;01;0050;0000;0086;0331;0661;0337
2025-10-26 03:25:55.6;06;06;01;01;0050;0000;0086;0331;0677;0338
2025-10-26 03:25:55.7;06;06;01;01;0550;0000;0086;0331;0692;0339
2025-10-26 03:25:55.8;06;06;01;01;0550;0000;0086;0331;0706;0339
2025-10-26 03:25:55.9;06;06;01;01;0550;0000;0086;0331;0715;0340
2025-10-26 03:25:56.0;06;06;01;01;0550;0000;0086;0330;0714;0341
2025-10-26 03:25:56.1;06;06;01;01;0550;0000;0086;0330;0709;0341
2025-10-26 03:25:56.2;06;06;01;01;0550;0000;0085;0329;0702;0342
2025-10-26 03:25:56.3;06;06;01;01;0550;0000;0085;0328;0696;0343
2025-10-26 03:25:56.4;06;06;01;01;0050;0000;0085;0328;0692;0343
2025-10-26 03:25:56.5;06;06;01;01;0050;0000;0085;0327;0689;0344
2025-10-26 03:25:56.6;06;06;01;01;0050;0000;0085;0326;0687;0345
2025-10-26 03:25:56.7;06;06;01;01;0050;0000;0085;0325;0686;0346
2025-10-26 03:25:56.8;06;06;01;01;0550;0000;0085;0324;0684;0346
2025-10-26 03:25:56.9;06;06;01;01;0550;0000;0085;0323;0685;0347
2025-10-26 03:25:57.0;06;06;01;01;0550;0000;0085;0323;0686;0348
2025-10-26 03:25:57.1;06;06;01;01;0050;0000;0085;0322;0683;0348
2025-10-26 03:25:57.2;06;06;01;01;0050;0000;0085;0321;0679;0349
2025-10-26 03:25:57.3;06;06;01;01;0550;0000;0085;0320;0671;0349
2025-10-26 03:25:57.4;06;06;01;01;0550;0000;0084;0319;0657;0350
2025-10-26 03:25:57.5;06;06;01;01;0050;0000;0084;0318;0642;0350
2025-10-26 03:25:57.6;06;06;01;01;0050;0000;0084;0317;0624;0351
2025-10-26 03:25:57.7;06;06;01;01;0050;0000;0084;0316;0607;0351
2025-10-26 03:25:57.8;06;06;01;01;0050;0000;0084;0315;0588;0352
2025-10-26 03:25:57.9;06;06;01;01;0050;0000;0083;0314;0573;0353
2025-10-26 03:25:58.0;06;06;01;01;0050;0000;0083;0314;0571;0353
2025-10-26 03:25:58.1;06;06;01;01;0050;0000;0083;0313;0578;0354
2025-10-26 03:25:58.2;06;06;01;01;0050;0000;0083;0313;0588;0355
2025-10-26 03:25:58.3;06;06;01;01;0050;0000;0083;0313;0602;0356
2025-10-26 03:25:58.4;06;06;01;01;0050;0000;0083;0313;0621;0356
2025-10-26 03:25:58.5;06;06;01;01;0050;0000;0083;0313;0641;0357
2025-10-26 03:25:58.6;06;06;01;01;0050;0000;0083;0314;0663;0358
2025-10-26 03:25:58.7;06;06;01;01;0050;0000;0083;0315;0685;0359
